000, 6.23000000E-001,  1.21904000E-001
000, 6.23200000E-001,  1.00000000E-001
000, 6.23400000E-001,  1.00000000E-001
000, 6.23600000E-001,  1.00000000E-001
000, 6.23800000E-001,  1.00000000E-001
000, 6.24000000E-001,  1.00000000E-001
000, 6.24200000E-001,  1.00000000E-001
000, 6.24400000E-001,  1.00000000E-001
000, 6.24600000E-001,  1.00000000E-001
000, 6.24800000E-001,  1.00000000E-001
000, 6.25000000E-001,  1.00000000E-001
000, 6.25200000E-001,  1.00000000E-001
000, 6.25400000E-001,  1.00000000E-001
000, 6.25600000E-001,  1.00000000E-001
000, 6.25800000E-001,  1.00000000E-001
000, 6.26000000E-001,  1.00000000E-001
000, 6.26200000E-001,  1.00000000E-001
000, 6.26400000E-001,  1.00000000E-001
000, 6.26600000E-001,  1.00000000E-001
000, 6.26800000E-001,  1.00000000E-001
000, 6.27000000E-001,  1.00000000E-001
000, 6.27200000E-001,  1.00000000E-001
000, 6.27400000E-001,  1.00000000E-001
000, 6.27600000E-001,  1.00000000E-001
000, 6.27800000E-001,  1.00000000E-001
000, 6.28000000E-001,  1.00000000E-001
000, 6.28200000E-001,  1.00000000E-001
000, 6.28400000E-001,  1.00000000E-001
000, 6.28600000E-001,  1.00000000E-001
000, 6.28800000E-001,  1.00000000E-001
000, 6.29000000E-001,  1.00000000E-001
000, 6.29200000E-001,  1.00000000E-001
000, 6.29400000E-001,  1.00000000E-001
000, 6.29600000E-001,  1.00000000E-001
000, 6.29800000E-001,  1.00000000E-001
000, 6.30000000E-001,  1.00000000E-001
000, 6.30200000E-001,  1.00000000E-001
000, 6.30400000E-001,  1.00000000E-001
000, 6.30600000E-001,  1.00000000E-001
000, 6.30800000E-001,  1.00000000E-001
000, 6.31000000E-001,  1.00000000E-001
000, 6.31200000E-001,  1.00000000E-001
000, 6.31400000E-001,  1.00000000E-001
000, 6.31600000E-001,  1.00000000E-001
000, 6.31800000E-001,  1.00000000E-001
000, 6.32000000E-001,  1.00000000E-001
000, 6.32200000E-001,  1.00000000E-001
000, 6.32400000E-001,  1.00000000E-001
000, 6.32600000E-001,  1.00000000E-001
000, 6.32800000E-001,  1.00000000E-001
000, 6.33000000E-001,  1.00000000E-001
000, 6.33200000E-001,  1.00000000E-001
000, 6.33400000E-001,  1.00000000E-001
000, 6.33600000E-001,  1.00000000E-001
000, 6.33800000E-001,  1.00000000E-001
000, 6.34000000E-001,  1.00000000E-001
000, 6.34200000E-001,  1.00000000E-001
000, 6.34400000E-001,  1.00000000E-001
000, 6.34600000E-001,  1.00000000E-001
000, 6.34800000E-001,  1.00000000E-001
000, 6.35000000E-001,  1.00000000E-001
000, 6.35200000E-001,  1.00000000E-001
000, 6.35400000E-001,  1.00000000E-001
000, 6.35600000E-001,  1.00000000E-001
000, 6.35800000E-001,  1.00000000E-001
000, 6.36000000E-001,  1.00000000E-001
000, 6.36200000E-001,  1.00000000E-001
000, 6.36400000E-001,  1.00000000E-001
000, 6.36600000E-001,  1.00000000E-001
000, 6.36800000E-001,  1.00000000E-001
000, 6.37000000E-001,  1.00000000E-001
000, 6.37200000E-001,  1.00000000E-001
000, 6.37400000E-001,  1.00000000E-001
000, 6.37600000E-001,  1.00000000E-001
000, 6.37800000E-001,  1.00000000E-001
000, 6.38000000E-001,  1.00000000E-001
000, 6.38200000E-001,  1.00000000E-001
000, 6.38400000E-001,  1.00000000E-001
000, 6.38600000E-001,  1.00000000E-001
000, 6.38800000E-001,  1.00000000E-001
000, 6.39000000E-001,  1.00000000E-001
000, 6.39200000E-001,  1.00000000E-001
000, 6.39400000E-001,  1.00000000E-001
000, 6.39600000E-001,  1.00000000E-001
000, 6.39800000E-001,  1.00000000E-001
000, 6.40000000E-001,  1.00000000E-001
000, 6.40200000E-001,  1.00000000E-001
000, 6.40400000E-001,  1.00000000E-001
000, 6.40600000E-001,  1.00000000E-001
000, 6.40800000E-001,  1.00000000E-001
000, 6.41000000E-001,  1.00000000E-001
000, 6.41200000E-001,  1.00000000E-001
000, 6.41400000E-001,  1.00000000E-001
000, 6.41600000E-001,  1.00000000E-001
000, 6.41800000E-001,  1.00000000E-001
000, 6.42000000E-001,  1.00000000E-001
000, 6.42200000E-001,  1.00000000E-001
000, 6.42400000E-001,  1.00000000E-001
000, 6.42600000E-001,  1.00000000E-001
000, 6.42800000E-001,  1.00000000E-001
000, 6.43000000E-001,  1.00000000E-001
000, 6.43200000E-001,  1.00000000E-001
000, 6.43400000E-001,  1.00000000E-001
000, 6.43600000E-001,  1.00000000E-001
000, 6.43800000E-001,  1.00000000E-001
000, 6.44000000E-001,  1.00000000E-001
000, 6.44200000E-001,  1.00000000E-001
000, 6.44400000E-001,  1.00000000E-001
000, 6.44600000E-001,  1.00000000E-001
000, 6.44800000E-001,  1.00000000E-001
000, 6.45000000E-001,  1.00000000E-001
000, 6.45200000E-001,  1.00000000E-001
000, 6.45400000E-001,  1.00000000E-001
000, 6.45600000E-001,  1.00000000E-001
000, 6.45800000E-001,  1.00000000E-001
000, 6.46000000E-001,  1.00000000E-001
000, 6.46200000E-001,  1.00000000E-001
000, 6.46400000E-001,  1.00000000E-001
000, 6.46600000E-001,  1.00000000E-001
000, 6.46800000E-001,  1.00000000E-001
000, 6.47000000E-001,  1.00000000E-001
000, 6.47200000E-001,  1.00000000E-001
000, 6.47400000E-001,  1.00000000E-001
000, 6.47600000E-001,  1.00000000E-001
000, 6.47800000E-001,  1.00000000E-001
000, 6.48000000E-001,  1.00000000E-001
000, 6.48200000E-001,  1.00000000E-001
000, 6.48400000E-001,  1.00000000E-001
000, 6.48600000E-001,  1.00000000E-001
000, 6.48800000E-001,  1.00000000E-001
000, 6.49000000E-001,  1.00000000E-001
000, 6.49200000E-001,  1.00000000E-001
000, 6.49400000E-001,  1.00000000E-001
000, 6.49600000E-001,  1.00000000E-001
000, 6.49800000E-001,  1.00000000E-001
000, 6.50000000E-001,  1.00000000E-001
000, 6.50200000E-001,  1.00000000E-001
000, 6.50400000E-001,  1.00000000E-001
000, 6.50600000E-001,  1.00000000E-001
000, 6.50800000E-001,  1.00000000E-001
000, 6.51000000E-001,  1.00000000E-001
000, 6.51200000E-001,  1.00000000E-001
000, 6.51400000E-001,  1.00000000E-001
000, 6.51600000E-001,  1.00000000E-001
000, 6.51800000E-001,  1.00000000E-001
000, 6.52000000E-001,  1.00000000E-001
000, 6.52200000E-001,  1.00000000E-001
000, 6.52400000E-001,  1.00000000E-001
000, 6.52600000E-001,  1.00000000E-001
000, 6.52800000E-001,  1.00000000E-001
000, 6.53000000E-001,  1.00000000E-001
000, 6.53200000E-001,  1.00000000E-001
000, 6.53400000E-001,  1.00000000E-001
000, 6.53600000E-001,  1.00000000E-001
000, 6.53800000E-001,  1.00000000E-001
000, 6.54000000E-001,  1.00000000E-001
000, 6.54200000E-001,  1.00000000E-001
000, 6.54400000E-001,  1.00000000E-001
000, 6.54600000E-001,  1.00000000E-001
000, 6.54800000E-001,  1.00000000E-001
000, 6.55000000E-001,  1.00000000E-001
000, 6.55200000E-001,  1.00000000E-001
000, 6.55400000E-001,  1.00000000E-001
000, 6.55600000E-001,  1.00000000E-001
000, 6.55800000E-001,  1.00000000E-001
000, 6.56000000E-001,  1.00000000E-001
000, 6.56200000E-001,  1.00000000E-001
000, 6.56400000E-001,  1.00000000E-001
000, 6.56600000E-001,  1.00000000E-001
000, 6.56800000E-001,  1.00000000E-001
000, 6.57000000E-001,  1.00000000E-001
000, 6.57200000E-001,  1.00000000E-001
000, 6.57400000E-001,  1.00000000E-001
000, 6.57600000E-001,  1.00000000E-001
000, 6.57800000E-001,  1.00000000E-001
000, 6.58000000E-001,  1.00000000E-001
000, 6.58200000E-001,  1.00000000E-001
000, 6.58400000E-001,  1.00000000E-001
000, 6.58600000E-001,  1.00000000E-001
000, 6.58800000E-001,  1.00000000E-001
000, 6.59000000E-001,  1.00000000E-001
000, 6.59200000E-001,  1.00000000E-001
000, 6.59400000E-001,  1.00000000E-001
000, 6.59600000E-001,  1.00000000E-001
000, 6.59800000E-001,  1.00000000E-001
000, 6.60000000E-001,  1.00000000E-001
000, 6.60200000E-001,  1.00000000E-001
000, 6.60400000E-001,  1.00000000E-001
000, 6.60600000E-001,  1.00000000E-001
000, 6.60800000E-001,  1.00000000E-001
000, 6.61000000E-001,  1.00000000E-001
000, 6.61200000E-001,  1.00000000E-001
000, 6.61400000E-001,  1.00000000E-001
000, 6.61600000E-001,  1.00000000E-001
000, 6.61800000E-001,  1.00000000E-001
000, 6.62000000E-001,  1.00000000E-001
000, 6.62200000E-001,  1.00000000E-001
000, 6.62400000E-001,  1.00000000E-001
000, 6.62600000E-001,  1.00000000E-001
000, 6.62800000E-001,  1.00000000E-001
000, 6.63000000E-001,  1.00000000E-001
000, 6.63200000E-001,  1.00000000E-001
000, 6.63400000E-001,  1.00000000E-001
000, 6.63600000E-001,  1.00000000E-001
000, 6.63800000E-001,  1.00000000E-001
000, 6.64000000E-001,  1.00000000E-001
000, 6.64200000E-001,  1.00000000E-001
000, 6.64400000E-001,  1.00000000E-001
000, 6.64600000E-001,  1.00000000E-001
000, 6.64800000E-001,  1.00000000E-001
000, 6.65000000E-001,  1.00000000E-001
000, 6.65200000E-001,  1.00000000E-001
000, 6.65400000E-001,  1.00000000E-001
000, 6.65600000E-001,  1.00000000E-001
000, 6.65800000E-001,  1.00000000E-001
000, 6.66000000E-001,  1.00000000E-001
000, 6.66200000E-001,  1.00000000E-001
000, 6.66400000E-001,  1.00000000E-001
000, 6.66600000E-001,  1.00000000E-001
000, 6.66800000E-001,  1.00000000E-001
000, 6.67000000E-001,  1.00000000E-001
000, 6.67200000E-001,  1.00000000E-001
000, 6.67400000E-001,  1.00000000E-001
000, 6.67600000E-001,  1.00000000E-001
000, 6.67800000E-001,  1.00000000E-001
000, 6.68000000E-001,  1.00000000E-001
000, 6.68200000E-001,  1.00000000E-001
000, 6.68400000E-001,  1.00000000E-001
000, 6.68600000E-001,  1.00000000E-001
000, 6.68800000E-001,  1.00000000E-001
000, 6.69000000E-001,  1.00000000E-001
000, 6.69200000E-001,  1.00000000E-001
000, 6.69400000E-001,  1.00000000E-001
000, 6.69600000E-001,  1.00000000E-001
000, 6.69800000E-001,  1.00000000E-001
000, 6.70000000E-001,  1.00000000E-001
000, 6.70200000E-001,  1.00000000E-001
000, 6.70400000E-001,  1.00000000E-001
000, 6.70600000E-001,  1.00000000E-001
000, 6.70800000E-001,  1.00000000E-001
000, 6.71000000E-001,  1.00000000E-001
000, 6.71200000E-001,  1.00000000E-001
000, 6.71400000E-001,  1.00000000E-001
000, 6.71600000E-001,  1.00000000E-001
000, 6.71800000E-001,  1.00000000E-001
000, 6.72000000E-001,  1.00000000E-001
000, 6.72200000E-001,  1.00000000E-001
000, 6.72400000E-001,  1.00000000E-001
000, 6.72600000E-001,  1.00000000E-001
000, 6.72800000E-001,  1.00000000E-001
000, 6.73000000E-001,  1.00000000E-001
000, 6.73200000E-001,  1.00000000E-001
000, 6.73400000E-001,  1.00000000E-001
000, 6.73600000E-001,  1.00000000E-001
000, 6.73800000E-001,  1.00000000E-001
000, 6.74000000E-001,  1.00000000E-001
000, 6.74200000E-001,  1.00000000E-001
000, 6.74400000E-001,  1.00000000E-001
000, 6.74600000E-001,  1.00000000E-001
000, 6.74800000E-001,  1.00000000E-001
000, 6.75000000E-001,  1.00000000E-001
000, 6.75200000E-001,  1.00000000E-001
000, 6.75400000E-001,  1.00000000E-001
000, 6.75600000E-001,  1.00000000E-001
000, 6.75800000E-001,  1.00000000E-001
000, 6.76000000E-001,  1.00000000E-001
000, 6.76200000E-001,  1.00000000E-001
000, 6.76400000E-001,  1.00000000E-001
000, 6.76600000E-001,  1.00000000E-001
000, 6.76800000E-001,  1.00000000E-001
000, 6.77000000E-001,  1.00000000E-001
000, 6.77200000E-001,  1.00000000E-001
000, 6.77400000E-001,  1.00000000E-001
000, 6.77600000E-001,  1.00000000E-001
000, 6.77800000E-001,  1.00000000E-001
000, 6.78000000E-001,  1.00000000E-001
000, 6.78200000E-001,  1.00000000E-001
000, 6.78400000E-001,  1.00000000E-001
000, 6.78600000E-001,  1.00000000E-001
000, 6.78800000E-001,  1.00000000E-001
000, 6.79000000E-001,  1.00000000E-001
000, 6.79200000E-001,  1.00000000E-001
000, 6.79400000E-001,  1.00000000E-001
000, 6.79600000E-001,  1.00000000E-001
000, 6.79800000E-001,  1.00000000E-001
000, 6.80000000E-001,  1.00000000E-001
000, 6.80200000E-001,  1.00000000E-001
000, 6.80400000E-001,  1.00000000E-001
000, 6.80600000E-001,  1.00000000E-001
000, 6.80800000E-001,  1.00000000E-001
000, 6.81000000E-001,  1.00000000E-001
000, 6.81200000E-001,  1.00000000E-001
000, 6.81400000E-001,  1.00000000E-001
000, 6.81600000E-001,  1.00000000E-001
000, 6.81800000E-001,  1.00000000E-001
000, 6.82000000E-001,  1.00000000E-001
000, 6.82200000E-001,  1.00000000E-001
000, 6.82400000E-001,  1.00000000E-001
000, 6.82600000E-001,  1.00000000E-001
000, 6.82800000E-001,  1.00000000E-001
000, 6.83000000E-001,  1.00000000E-001
000, 6.83200000E-001,  1.00000000E-001
000, 6.83400000E-001,  1.00000000E-001
000, 6.83600000E-001,  1.00000000E-001
000, 6.83800000E-001,  1.00000000E-001
000, 6.84000000E-001,  1.00000000E-001
000, 6.84200000E-001,  1.00000000E-001
000, 6.84400000E-001,  1.00000000E-001
000, 6.84600000E-001,  1.00000000E-001
000, 6.84800000E-001,  1.00000000E-001
000, 6.85000000E-001,  1.00000000E-001
000, 6.85200000E-001,  1.00000000E-001
000, 6.85400000E-001,  1.00000000E-001
000, 6.85600000E-001,  1.00000000E-001
000, 6.85800000E-001,  1.00000000E-001
000, 6.86000000E-001,  1.00000000E-001
000, 6.86200000E-001,  1.00000000E-001
000, 6.86400000E-001,  1.00000000E-001
000, 6.86600000E-001,  1.00000000E-001
000, 6.86800000E-001,  1.00000000E-001
000, 6.87000000E-001,  1.00000000E-001
000, 6.87200000E-001,  1.00000000E-001
000, 6.87400000E-001,  1.00000000E-001
000, 6.87600000E-001,  1.00000000E-001
000, 6.87800000E-001,  1.00000000E-001
000, 6.88000000E-001,  1.00000000E-001
000, 6.88200000E-001,  1.00000000E-001
000, 6.88400000E-001,  1.00000000E-001
000, 6.88600000E-001,  1.00000000E-001
000, 6.88800000E-001,  1.00000000E-001
000, 6.89000000E-001,  1.00000000E-001
000, 6.89200000E-001,  1.00000000E-001
000, 6.89400000E-001,  1.00000000E-001
000, 6.89600000E-001,  1.00000000E-001
000, 6.89800000E-001,  1.00000000E-001
000, 6.90000000E-001,  1.00000000E-001
000, 6.90200000E-001,  1.00000000E-001
000, 6.90400000E-001,  1.00000000E-001
000, 6.90600000E-001,  1.00000000E-001
000, 6.90800000E-001,  1.00000000E-001
000, 6.91000000E-001,  1.00000000E-001
000, 6.91200000E-001,  1.00000000E-001
000, 6.91400000E-001,  1.00000000E-001
000, 6.91600000E-001,  1.00000000E-001
000, 6.91800000E-001,  1.00000000E-001
000, 6.92000000E-001,  1.00000000E-001
000, 6.92200000E-001,  1.00000000E-001
000, 6.92400000E-001,  1.00000000E-001
000, 6.92600000E-001,  1.00000000E-001
000, 6.92800000E-001,  1.00000000E-001
000, 6.93000000E-001,  1.00000000E-001
000, 6.93200000E-001,  1.00000000E-001
000, 6.93400000E-001,  1.00000000E-001
000, 6.93600000E-001,  1.00000000E-001
000, 6.93800000E-001,  1.00000000E-001
000, 6.94000000E-001,  1.00000000E-001
000, 6.94200000E-001,  1.00000000E-001
000, 6.94400000E-001,  1.00000000E-001
000, 6.94600000E-001,  1.00000000E-001
000, 6.94800000E-001,  1.00000000E-001
000, 6.95000000E-001,  1.00000000E-001
000, 6.95200000E-001,  1.00000000E-001
000, 6.95400000E-001,  1.00000000E-001
000, 6.95600000E-001,  1.00000000E-001
000, 6.95800000E-001,  1.00000000E-001
000, 6.96000000E-001,  1.00000000E-001
000, 6.96200000E-001,  1.00000000E-001
000, 6.96400000E-001,  1.00000000E-001
000, 6.96600000E-001,  1.00000000E-001
000, 6.96800000E-001,  1.00000000E-001
000, 6.97000000E-001,  1.00000000E-001
000, 6.97200000E-001,  1.00000000E-001
000, 6.97400000E-001,  1.00000000E-001
000, 6.97600000E-001,  1.00000000E-001
000, 6.97800000E-001,  1.00000000E-001
000, 6.98000000E-001,  1.00000000E-001
000, 6.98200000E-001,  1.00000000E-001
000, 6.98400000E-001,  1.00000000E-001
000, 6.98600000E-001,  1.00000000E-001
000, 6.98800000E-001,  1.00000000E-001
000, 6.99000000E-001,  1.00000000E-001
000, 6.99200000E-001,  1.00000000E-001
000, 6.99400000E-001,  1.00000000E-001
000, 6.99600000E-001,  1.00000000E-001
000, 6.99800000E-001,  1.00000000E-001
000, 7.00000000E-001,  1.00000000E-001
000, 7.00200000E-001,  1.00000000E-001
000, 7.00400000E-001,  1.00000000E-001
000, 7.00600000E-001,  1.00000000E-001
000, 7.00800000E-001,  1.00000000E-001
000, 7.01000000E-001,  1.00000000E-001
000, 7.01200000E-001,  1.00000000E-001
000, 7.01400000E-001,  1.00000000E-001
000, 7.01600000E-001,  1.00000000E-001
000, 7.01800000E-001,  1.00000000E-001
000, 7.02000000E-001,  1.00000000E-001
000, 7.02200000E-001,  1.00000000E-001
000, 7.02400000E-001,  1.00000000E-001
000, 7.02600000E-001,  1.00000000E-001
000, 7.02800000E-001,  1.00000000E-001
000, 7.03000000E-001,  1.00000000E-001
000, 7.03200000E-001,  1.00000000E-001
000, 7.03400000E-001,  1.00000000E-001
000, 7.03600000E-001,  1.00000000E-001
000, 7.03800000E-001,  1.00000000E-001
000, 7.04000000E-001,  1.00000000E-001
000, 7.04200000E-001,  1.00000000E-001
000, 7.04400000E-001,  1.00000000E-001
000, 7.04600000E-001,  1.00000000E-001
000, 7.04800000E-001,  1.00000000E-001
000, 7.05000000E-001,  1.00000000E-001
000, 7.05200000E-001,  1.00000000E-001
000, 7.05400000E-001,  1.00000000E-001
000, 7.05600000E-001,  1.00000000E-001
000, 7.05800000E-001,  1.00000000E-001
000, 7.06000000E-001,  1.00000000E-001
000, 7.06200000E-001,  1.00000000E-001
000, 7.06400000E-001,  1.00000000E-001
000, 7.06600000E-001,  1.00000000E-001
000, 7.06800000E-001,  1.00000000E-001
000, 7.07000000E-001,  1.00000000E-001
000, 7.07200000E-001,  1.00000000E-001
000, 7.07400000E-001,  1.00000000E-001
000, 7.07600000E-001,  1.00000000E-001
000, 7.07800000E-001,  1.00000000E-001
000, 7.08000000E-001,  1.00000000E-001
000, 7.08200000E-001,  1.00000000E-001
000, 7.08400000E-001,  1.00000000E-001
000, 7.08600000E-001,  1.00000000E-001
000, 7.08800000E-001,  1.00000000E-001
000, 7.09000000E-001,  1.00000000E-001
000, 7.09200000E-001,  1.00000000E-001
000, 7.09400000E-001,  1.00000000E-001
000, 7.09600000E-001,  1.00000000E-001
000, 7.09800000E-001,  1.00000000E-001
000, 7.10000000E-001,  1.00000000E-001
000, 7.10200000E-001,  1.00000000E-001
000, 7.10400000E-001,  1.00000000E-001
000, 7.10600000E-001,  1.00000000E-001
000, 7.10800000E-001,  1.00000000E-001
000, 7.11000000E-001,  1.00000000E-001
000, 7.11200000E-001,  1.00000000E-001
000, 7.11400000E-001,  1.00000000E-001
000, 7.11600000E-001,  1.00000000E-001
000, 7.11800000E-001,  1.00000000E-001
000, 7.12000000E-001,  1.00000000E-001
000, 7.12200000E-001,  1.00000000E-001
000, 7.12400000E-001,  1.00000000E-001
000, 7.12600000E-001,  1.00000000E-001
000, 7.12800000E-001,  1.00000000E-001
000, 7.13000000E-001,  1.00000000E-001
000, 7.13200000E-001,  1.00000000E-001
000, 7.13400000E-001,  1.00000000E-001
000, 7.13600000E-001,  1.00000000E-001
000, 7.13800000E-001,  1.00000000E-001
000, 7.14000000E-001,  1.00000000E-001
000, 7.14200000E-001,  1.00000000E-001
000, 7.14400000E-001,  1.00000000E-001
000, 7.14600000E-001,  1.00000000E-001
000, 7.14800000E-001,  1.00000000E-001
000, 7.15000000E-001,  1.00000000E-001
000, 7.15200000E-001,  1.00000000E-001
000, 7.15400000E-001,  1.00000000E-001
000, 7.15600000E-001,  1.00000000E-001
000, 7.15800000E-001,  1.00000000E-001
000, 7.16000000E-001,  1.00000000E-001
000, 7.16200000E-001,  1.00000000E-001
000, 7.16400000E-001,  1.00000000E-001
000, 7.16600000E-001,  1.00000000E-001
000, 7.16800000E-001,  1.00000000E-001
000, 7.17000000E-001,  1.00000000E-001
000, 7.17200000E-001,  1.00000000E-001
000, 7.17400000E-001,  1.00000000E-001
000, 7.17600000E-001,  1.00000000E-001
000, 7.17800000E-001,  1.00000000E-001
000, 7.18000000E-001,  1.00000000E-001
000, 7.18200000E-001,  1.00000000E-001
000, 7.18400000E-001,  1.00000000E-001
000, 7.18600000E-001,  1.00000000E-001
000, 7.18800000E-001,  1.00000000E-001
000, 7.19000000E-001,  1.00000000E-001
000, 7.19200000E-001,  1.00000000E-001
000, 7.19400000E-001,  1.00000000E-001
000, 7.19600000E-001,  1.00000000E-001
000, 7.19800000E-001,  1.00000000E-001
000, 7.20000000E-001,  1.00000000E-001
000, 7.20200000E-001,  1.00000000E-001
000, 7.20400000E-001,  1.00000000E-001
000, 7.20600000E-001,  1.00000000E-001
000, 7.20800000E-001,  1.00000000E-001
000, 7.21000000E-001,  1.00000000E-001
000, 7.21200000E-001,  1.00000000E-001
000, 7.21400000E-001,  1.00000000E-001
000, 7.21600000E-001,  1.00000000E-001
000, 7.21800000E-001,  1.00000000E-001
000, 7.22000000E-001,  1.00000000E-001
000, 7.22200000E-001,  1.00000000E-001
000, 7.22400000E-001,  1.00000000E-001
000, 7.22600000E-001,  1.00000000E-001
000, 7.22800000E-001,  1.00000000E-001
000, 7.23000000E-001,  1.00000000E-001
000, 7.23200000E-001,  1.00000000E-001
000, 7.23400000E-001,  1.00000000E-001
000, 7.23600000E-001,  1.00000000E-001
000, 7.23800000E-001,  1.00000000E-001
000, 7.24000000E-001,  1.00000000E-001
000, 7.24200000E-001,  1.00000000E-001
000, 7.24400000E-001,  1.00000000E-001
000, 7.24600000E-001,  1.00000000E-001
000, 7.24800000E-001,  1.00000000E-001
000, 7.25000000E-001,  1.00000000E-001
000, 7.25200000E-001,  1.00000000E-001
000, 7.25400000E-001,  1.00000000E-001
000, 7.25600000E-001,  1.00000000E-001
000, 7.25800000E-001,  1.00000000E-001
000, 7.26000000E-001,  1.00000000E-001
000, 7.26200000E-001,  1.00000000E-001
000, 7.26400000E-001,  1.00000000E-001
000, 7.26600000E-001,  1.00000000E-001
000, 7.26800000E-001,  1.00000000E-001
000, 7.27000000E-001,  1.00000000E-001
000, 7.27200000E-001,  1.00000000E-001
000, 7.27400000E-001,  1.00000000E-001
000, 7.27600000E-001,  1.00000000E-001
000, 7.27800000E-001,  1.00000000E-001
000, 7.28000000E-001,  1.00000000E-001
000, 7.28200000E-001,  1.00000000E-001
000, 7.28400000E-001,  1.00000000E-001
000, 7.28600000E-001,  1.00000000E-001
000, 7.28800000E-001,  1.00000000E-001
000, 7.29000000E-001,  1.00000000E-001
000, 7.29200000E-001,  1.00000000E-001
000, 7.29400000E-001,  1.00000000E-001
000, 7.29600000E-001,  1.00000000E-001
000, 7.29800000E-001,  1.00000000E-001
000, 7.30000000E-001,  1.00000000E-001
000, 7.30200000E-001,  1.00000000E-001
000, 7.30400000E-001,  1.00000000E-001
000, 7.30600000E-001,  1.00000000E-001
000, 7.30800000E-001,  1.00000000E-001
000, 7.31000000E-001,  1.00000000E-001
000, 7.31200000E-001,  1.00000000E-001
000, 7.31400000E-001,  1.00000000E-001
000, 7.31600000E-001,  1.00000000E-001
000, 7.31800000E-001,  1.00000000E-001
000, 7.32000000E-001,  1.00000000E-001
000, 7.32200000E-001,  1.00000000E-001
000, 7.32400000E-001,  1.00000000E-001
000, 7.32600000E-001,  1.00000000E-001
000, 7.32800000E-001,  1.00000000E-001
000, 7.33000000E-001,  1.00000000E-001
000, 7.33200000E-001,  1.00000000E-001
000, 7.33400000E-001,  1.00000000E-001
000, 7.33600000E-001,  1.00000000E-001
000, 7.33800000E-001,  1.00000000E-001
000, 7.34000000E-001,  1.00000000E-001
000, 7.34200000E-001,  1.00000000E-001
000, 7.34400000E-001,  1.00000000E-001
000, 7.34600000E-001,  1.00000000E-001
000, 7.34800000E-001,  1.00000000E-001
000, 7.35000000E-001,  1.00000000E-001
000, 7.35200000E-001,  1.00000000E-001
000, 7.35400000E-001,  1.00000000E-001
000, 7.35600000E-001,  1.00000000E-001
000, 7.35800000E-001,  1.00000000E-001
000, 7.36000000E-001,  1.00000000E-001
000, 7.36200000E-001,  1.00000000E-001
000, 7.36400000E-001,  1.00000000E-001
000, 7.36600000E-001,  1.00000000E-001
000, 7.36800000E-001,  1.00000000E-001
000, 7.37000000E-001,  1.00000000E-001
000, 7.37200000E-001,  1.00000000E-001
000, 7.37400000E-001,  1.00000000E-001
000, 7.37600000E-001,  1.00000000E-001
000, 7.37800000E-001,  1.00000000E-001
000, 7.38000000E-001,  1.00000000E-001
000, 7.38200000E-001,  1.00000000E-001
000, 7.38400000E-001,  1.00000000E-001
000, 7.38600000E-001,  1.00000000E-001
000, 7.38800000E-001,  1.00000000E-001
000, 7.39000000E-001,  1.00000000E-001
000, 7.39200000E-001,  1.00000000E-001
000, 7.39400000E-001,  1.00000000E-001
000, 7.39600000E-001,  1.00000000E-001
000, 7.39800000E-001,  1.00000000E-001
000, 7.40000000E-001,  1.00000000E-001
000, 7.40200000E-001,  1.00000000E-001
000, 7.40400000E-001,  1.00000000E-001
000, 7.40600000E-001,  1.00000000E-001
000, 7.40800000E-001,  1.00000000E-001
000, 7.41000000E-001,  1.00000000E-001
000, 7.41200000E-001,  1.00000000E-001
000, 7.41400000E-001,  1.00000000E-001
000, 7.41600000E-001,  1.00000000E-001
000, 7.41800000E-001,  1.00000000E-001
000, 7.42000000E-001,  1.00000000E-001
000, 7.42200000E-001,  1.00000000E-001
000, 7.42400000E-001,  1.00000000E-001
000, 7.42600000E-001,  1.00000000E-001
000, 7.42800000E-001,  1.00000000E-001
000, 7.43000000E-001,  1.00000000E-001
000, 7.43200000E-001,  1.00000000E-001
000, 7.43400000E-001,  1.00000000E-001
000, 7.43600000E-001,  1.00000000E-001
000, 7.43800000E-001,  1.00000000E-001
000, 7.44000000E-001,  1.00000000E-001
000, 7.44200000E-001,  1.00000000E-001
000, 7.44400000E-001,  1.00000000E-001
000, 7.44600000E-001,  1.00000000E-001
000, 7.44800000E-001,  1.00000000E-001
000, 7.45000000E-001,  1.00000000E-001
000, 7.45200000E-001,  1.00000000E-001
000, 7.45400000E-001,  1.00000000E-001
000, 7.45600000E-001,  1.00000000E-001
000, 7.45800000E-001,  1.00000000E-001
000, 7.46000000E-001,  1.00000000E-001
000, 7.46200000E-001,  1.00000000E-001
000, 7.46400000E-001,  1.00000000E-001
000, 7.46600000E-001,  1.00000000E-001
000, 7.46800000E-001,  1.00000000E-001
000, 7.47000000E-001,  1.00000000E-001
000, 7.47200000E-001,  1.00000000E-001
000, 7.47400000E-001,  1.00000000E-001
000, 7.47600000E-001,  1.00000000E-001
000, 7.47800000E-001,  1.00000000E-001
000, 7.48000000E-001,  1.00000000E-001
000, 7.48200000E-001,  1.00000000E-001
000, 7.48400000E-001,  1.00000000E-001
000, 7.48600000E-001,  1.00000000E-001
000, 7.48800000E-001,  1.00000000E-001
000, 7.49000000E-001,  1.00000000E-001
000, 7.49200000E-001,  1.00000000E-001
000, 7.49400000E-001,  1.00000000E-001
000, 7.49600000E-001,  1.00000000E-001
000, 7.49800000E-001,  1.00000000E-001
000, 7.50000000E-001,  1.00000000E-001
